Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,momentum
2022-09-15 00:00:00-04:00,33.15999984741211,34.72999954223633,32.939998626708984,33.849998474121094,23235200,0.0,0.0,0.0047491793984599795
2022-09-16 00:00:00-04:00,32.43000030517578,32.83000183105469,31.219999313354492,31.729999542236328,31975500,0.0,0.0,-0.0626292179453285
2022-09-19 00:00:00-04:00,31.170000076293945,33.029998779296875,31.139999389648438,32.939998626708984,25049700,0.0,0.0,0.03813422949666312
2022-09-20 00:00:00-04:00,32.310001373291016,32.38999938964844,30.790000915527344,30.950000762939453,26104100,0.0,0.0,-0.06041280955476325
2022-09-21 00:00:00-04:00,31.040000915527344,32.43000030517578,30.5,30.549999237060547,28911800,0.0,0.0,-0.012924120065220812
2022-09-22 00:00:00-04:00,30.209999084472656,30.569000244140625,28.31999969482422,28.56999969482422,34457100,0.0,0.0,-0.06481177059521392
2022-09-23 00:00:00-04:00,28.40999984741211,28.90999984741211,27.649999618530273,28.760000228881836,27542900,0.0,0.0,0.006650351280613975
2022-09-26 00:00:00-04:00,28.670000076293945,29.940000534057617,28.239999771118164,28.25,25033100,0.0,0.0,-0.01773297026505849
2022-09-27 00:00:00-04:00,29.030000686645508,29.399999618530273,27.65999984741211,27.850000381469727,23308500,0.0,0.0,-0.014159278532045128
2022-09-28 00:00:00-04:00,27.940000534057617,29.3700008392334,27.65999984741211,29.239999771118164,24820600,0.0,0.0,0.04991021079386715
2022-09-29 00:00:00-04:00,28.31999969482422,28.600000381469727,26.510000228881836,26.770000457763672,32086900,0.0,0.0,-0.08447330139154918
2022-09-30 00:00:00-04:00,26.56999969482422,28.139999389648438,26.3799991607666,26.940000534057617,24803900,0.0,0.0,0.006350394971496698
2022-10-03 00:00:00-04:00,27.299999237060547,28.219999313354492,26.479999542236328,27.760000228881836,26422900,0.0,0.0,0.03043799846208506
2022-10-04 00:00:00-04:00,29.079999923706055,31.844999313354492,29.0,31.530000686645508,43031000,0.0,0.0,0.13580693179682757
2022-10-05 00:00:00-04:00,30.420000076293945,31.25,30.1200008392334,30.829999923706055,24091900,0.0,0.0,-0.022201102051860655
2022-10-06 00:00:00-04:00,30.549999237060547,31.079999923706055,29.780000686645508,30.059999465942383,36022000,0.0,0.0,-0.02497568795553573
2022-10-07 00:00:00-04:00,29.079999923706055,29.190000534057617,27.010000228881836,27.209999084472656,29793400,0.0,0.0,-0.09481039361623222
2022-10-10 00:00:00-04:00,27.280000686645508,27.280000686645508,26.010000228881836,26.450000762939453,21516600,0.0,0.0,-0.027930847008623916
2022-10-11 00:00:00-04:00,26.399999618530273,26.579999923706055,24.950000762939453,25.670000076293945,32098000,0.0,0.0,-0.02948962813409095
2022-10-12 00:00:00-04:00,25.65999984741211,26.450000762939453,25.2549991607666,25.989999771118164,20772500,0.0,0.0,0.01246590159225347
2022-10-13 00:00:00-04:00,24.110000610351562,26.559999465942383,23.6299991607666,26.239999771118164,34677500,0.0,0.0,0.00961908434788894
2022-10-14 00:00:00-04:00,26.989999771118164,27.389999389648438,25.979999542236328,26.059999465942383,30443800,0.0,0.0,-0.006859767787570803
2022-10-17 00:00:00-04:00,27.450000762939453,27.9950008392334,27.06999969482422,27.760000228881836,22387300,0.0,0.0,0.06523410582418365
2022-10-18 00:00:00-04:00,29.25,29.719999313354492,28.329999923706055,28.729999542236328,22754300,0.0,0.0,0.03494233808922287
2022-10-19 00:00:00-04:00,28.450000762939453,28.6299991607666,27.84000015258789,28.350000381469727,22677700,0.0,0.0,-0.013226563411807946
2022-10-20 00:00:00-04:00,28.5,30.81999969482422,28.3799991607666,29.729999542236328,37547100,0.0,0.0,0.04867721841967243
2022-10-21 00:00:00-04:00,29.030000686645508,29.75,28.03499984741211,29.75,32835900,0.0,0.0,0.000672736564804044
2022-10-24 00:00:00-04:00,29.31999969482422,29.389999389648438,27.829999923706055,28.75,24463900,0.0,0.0,-0.03361344537815125
2022-10-25 00:00:00-04:00,29.15999984741211,30.15999984741211,29.149999618530273,29.829999923706055,19598800,0.0,0.0,0.03756521473760199
2022-10-26 00:00:00-04:00,29.200000762939453,30.8700008392334,28.549999237060547,29.059999465942383,29275000,0.0,0.0,-0.025812955405063454
2022-10-27 00:00:00-04:00,31.030000686645508,34.599998474121094,30.899999618530273,34.099998474121094,85884000,0.0,0.0,0.17343424297324805
2022-10-28 00:00:00-04:00,33.84000015258789,34.779998779296875,32.58000183105469,34.189998626708984,39189500,0.0,0.0,0.0026393007805027846
2022-10-31 00:00:00-04:00,34.06999969482422,36.15999984741211,33.900001525878906,34.22999954223633,46021100,0.0,0.0,0.0011699595534964136
2022-11-01 00:00:00-04:00,35.380001068115234,36.400001525878906,34.720001220703125,34.790000915527344,32527700,0.0,0.0,0.016359958538709085
2022-11-02 00:00:00-04:00,34.93000030517578,36.060001373291016,33.505001068115234,33.5099983215332,34905000,0.0,0.0,-0.036792255254665895
2022-11-03 00:00:00-04:00,32.91999816894531,35.15599822998047,32.83000183105469,33.7400016784668,23395000,0.0,0.0,0.006863723320027715
2022-11-04 00:00:00-04:00,34.72999954223633,35.0,31.329999923706055,32.150001525878906,30310900,0.0,0.0,-0.04712507627415574
2022-11-07 00:00:00-05:00,32.61000061035156,32.93000030517578,31.459999084472656,32.2400016784668,16129000,0.0,0.0,0.0027993825292806918
2022-11-08 00:00:00-05:00,32.56999969482422,33.25,31.65999984741211,32.79999923706055,18576000,0.0,0.0,0.0173696504168539
2022-11-09 00:00:00-05:00,32.029998779296875,32.38999938964844,30.440000534057617,30.899999618530273,17640800,0.0,0.0,-0.057926818985516104
2022-11-10 00:00:00-05:00,33.900001525878906,36.599998474121094,33.45000076293945,36.5099983215332,32449100,0.0,0.0,0.18155335832556752
2022-11-11 00:00:00-05:00,36.61000061035156,40.92100143432617,36.130001068115234,39.439998626708984,39173400,0.0,0.0,0.08025199780542569
2022-11-14 00:00:00-05:00,39.04999923706055,39.310001373291016,37.91999816894531,38.400001525878906,17931100,0.0,0.0,-0.026369095766798134
2022-11-15 00:00:00-05:00,40.40999984741211,41.72999954223633,39.959999084472656,40.02000045776367,26589100,0.0,0.0,0.04218747050811955
2022-11-16 00:00:00-05:00,39.06999969482422,39.779998779296875,37.86000061035156,38.5099983215332,17334200,0.0,0.0,-0.03773118738027237
2022-11-17 00:00:00-05:00,37.47999954223633,38.27000045776367,36.84000015258789,37.720001220703125,16916600,0.0,0.0,-0.020514077778817863
2022-11-18 00:00:00-05:00,38.290000915527344,38.369998931884766,36.08000183105469,36.59000015258789,14746300,0.0,0.0,-0.029957609531969465
2022-11-21 00:00:00-05:00,35.77000045776367,36.090999603271484,34.65999984741211,35.209999084472656,15565600,0.0,0.0,-0.037715251772624914
2022-11-22 00:00:00-05:00,35.119998931884766,35.380001068115234,34.380001068115234,35.279998779296875,12669100,0.0,0.0,0.0019880629549657858
2022-11-23 00:00:00-05:00,35.369998931884766,37.040000915527344,35.150001525878906,36.77000045776367,15970700,0.0,0.0,0.04223360912759344
2022-11-25 00:00:00-05:00,36.72999954223633,37.0099983215332,36.040000915527344,36.790000915527344,9401500,0.0,0.0,0.0005439341178863355
2022-11-28 00:00:00-05:00,38.79999923706055,40.150001525878906,37.5369987487793,38.029998779296875,42560300,0.0,0.0,0.033704752185700126
2022-11-29 00:00:00-05:00,38.47999954223633,39.959999084472656,36.72999954223633,37.150001525878906,29118200,0.0,0.0,-0.023139555131856282
2022-11-30 00:00:00-05:00,37.41999816894531,40.900001525878906,37.09000015258789,40.880001068115234,30671800,0.0,0.0,0.10040375206009045
2022-12-01 00:00:00-05:00,41.45000076293945,43.7400016784668,41.29999923706055,43.400001525878906,33691900,0.0,0.0,0.06164384520354549
2022-12-02 00:00:00-05:00,42.150001525878906,45.060001373291016,42.0099983215332,43.060001373291016,30820900,0.0,0.0,-0.007834104622903126
2022-12-05 00:00:00-05:00,42.77000045776367,43.70000076293945,40.40999984741211,40.790000915527344,22014000,0.0,0.0,-0.05271714782553849
2022-12-06 00:00:00-05:00,40.56999969482422,40.849998474121094,38.56999969482422,38.970001220703125,19295200,0.0,0.0,-0.04461877062943154
2022-12-07 00:00:00-05:00,38.08000183105469,38.9900016784668,37.720001220703125,38.4900016784668,23536600,0.0,0.0,-0.0123171549191875
2022-12-08 00:00:00-05:00,38.06999969482422,39.150001525878906,36.560001373291016,38.63999938964844,24816600,0.0,0.0,0.0038970564988454193
2022-12-09 00:00:00-05:00,38.45000076293945,40.35499954223633,38.32500076293945,38.380001068115234,21469400,0.0,0.0,-0.0067287351356132286
2022-12-12 00:00:00-05:00,37.91999816894531,38.68000030517578,37.4900016784668,38.380001068115234,20040700,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,41.810001373291016,42.70000076293945,38.566001892089844,38.779998779296875,26830000,0.0,0.0,0.010422034915312794
2022-12-14 00:00:00-05:00,38.400001525878906,39.45000076293945,37.694000244140625,38.2400016784668,21245500,0.0,0.0,-0.01392462913429382
2022-12-15 00:00:00-05:00,37.290000915527344,37.79999923706055,36.04999923706055,36.38999938964844,17448200,0.0,0.0,-0.04837871881841749
2022-12-16 00:00:00-05:00,36.09000015258789,37.11000061035156,35.650001525878906,36.09000015258789,16908800,0.0,0.0,-0.008244002255902383
2022-12-19 00:00:00-05:00,36.099998474121094,36.29999923706055,35.22200012207031,35.5,14397600,0.0,0.0,-0.01634802300064786
2022-12-20 00:00:00-05:00,34.900001525878906,37.099998474121094,34.779998779296875,35.9900016784668,16742400,0.0,0.0,0.013802864182163255
2022-12-21 00:00:00-05:00,36.18000030517578,36.939998626708984,35.290000915527344,36.189998626708984,13260500,0.0,0.0,0.005557014140453509
2022-12-22 00:00:00-05:00,35.599998474121094,35.599998474121094,33.38999938964844,34.68000030517578,16498400,0.0,0.0,-0.04172418841759207
2022-12-23 00:00:00-05:00,34.20000076293945,34.54999923706055,33.10499954223633,33.709999084472656,13112800,0.0,0.0,-0.027970046486947675
2022-12-27 00:00:00-05:00,33.060001373291016,33.6349983215332,32.349998474121094,33.38999938964844,12400900,0.0,0.0,-0.009492723331802622
2022-12-28 00:00:00-05:00,33.209999084472656,33.70000076293945,32.39500045776367,32.63999938964844,13332100,0.0,0.0,-0.022461815325235168
2022-12-29 00:00:00-05:00,33.18000030517578,35.380001068115234,32.93000030517578,35.099998474121094,17645700,0.0,0.0,0.07536762041891554
2022-12-30 00:00:00-05:00,34.31999969482422,35.145999908447266,34.150001525878906,34.709999084472656,13249300,0.0,0.0,-0.011111094205202954
2023-01-03 00:00:00-05:00,35.689998626708984,36.47999954223633,34.650001525878906,35.68000030517578,18847000,0.0,0.0,0.02794587284034389
2023-01-04 00:00:00-05:00,36.290000915527344,37.77000045776367,35.709999084472656,37.540000915527344,20072500,0.0,0.0,0.052130061503439684
2023-01-05 00:00:00-05:00,36.54999923706055,36.790000915527344,35.36000061035156,35.95000076293945,16462100,0.0,0.0,-0.04235482455543127
2023-01-06 00:00:00-05:00,36.11000061035156,37.25,34.970001220703125,36.849998474121094,15945400,0.0,0.0,0.025034706316597433
2023-01-09 00:00:00-05:00,37.70000076293945,38.4900016784668,37.15999984741211,37.189998626708984,17446600,0.0,0.0,0.00922659882405874
2023-01-10 00:00:00-05:00,36.970001220703125,37.400001525878906,36.040000915527344,36.5,20460400,0.0,0.0,-0.018553338321810053
2023-01-11 00:00:00-05:00,36.63999938964844,37.349998474121094,35.779998779296875,36.439998626708984,19921800,0.0,0.0,-0.0016438732408496914
2023-01-12 00:00:00-05:00,37.290000915527344,37.400001525878906,35.599998474121094,36.7599983215332,19977600,0.0,0.0,0.008781550682871675
2023-01-13 00:00:00-05:00,35.79999923706055,39.06999969482422,35.66999816894531,38.88999938964844,24075900,0.0,0.0,0.0579434484595045
2023-01-17 00:00:00-05:00,39.189998626708984,40.29999923706055,38.04999923706055,39.97999954223633,20077200,0.0,0.0,0.02802777499857778
2023-01-18 00:00:00-05:00,40.380001068115234,41.029998779296875,39.095001220703125,39.16999816894531,19447800,0.0,0.0,-0.020260164646457857
2023-01-19 00:00:00-05:00,38.41999816894531,39.470001220703125,37.90999984741211,38.060001373291016,15311900,0.0,0.0,-0.028337933304636298
2023-01-20 00:00:00-05:00,38.58000183105469,40.47999954223633,38.13999938964844,40.47999954223633,15028200,0.0,0.0,0.0635837646249684
2023-01-23 00:00:00-05:00,42.11000061035156,44.11000061035156,41.900001525878906,44.040000915527344,29496300,0.0,0.0,0.08794469895130685
2023-01-24 00:00:00-05:00,45.5,49.880001068115234,42.0,42.689998626708984,16032500,0.0,0.0,-0.030654002287778925
2023-01-25 00:00:00-05:00,44.959999084472656,48.27000045776367,44.34000015258789,47.33000183105469,59097900,0.0,0.0,0.10869063840734561
2023-01-26 00:00:00-05:00,48.70000076293945,49.08000183105469,46.439998626708984,48.33000183105469,28958200,0.0,0.0,0.02112824765081389
2023-01-27 00:00:00-05:00,47.75,50.16999816894531,47.619998931884766,50.08000183105469,24459300,0.0,0.0,0.03620939237944598
2023-01-30 00:00:00-05:00,49.58000183105469,49.650001525878906,47.04999923706055,47.189998626708984,18872900,0.0,0.0,-0.057707729606223945
2023-01-31 00:00:00-05:00,47.880001068115234,49.744998931884766,47.72999954223633,49.27000045776367,21531600,0.0,0.0,0.04407717507068187
2023-02-01 00:00:00-05:00,49.369998931884766,50.84000015258789,48.279998779296875,50.2599983215332,26964600,0.0,0.0,0.020093319556962363
2023-02-02 00:00:00-05:00,52.7400016784668,54.4900016784668,52.33000183105469,53.630001068115234,26663500,0.0,0.0,0.06705138995474669
2023-02-03 00:00:00-05:00,51.27000045776367,54.665000915527344,51.0,52.93000030517578,21560100,0.0,0.0,-0.013052410013014604
2023-02-06 00:00:00-05:00,51.66999816894531,52.88999938964844,51.400001525878906,51.56999969482422,13585900,0.0,0.0,-0.025694324627059784
2023-02-07 00:00:00-05:00,51.61000061035156,51.79999923706055,49.34000015258789,51.349998474121094,20441200,0.0,0.0,-0.004266069846907583
2023-02-08 00:00:00-05:00,51.11000061035156,51.720001220703125,49.7599983215332,49.79999923706055,13116400,0.0,0.0,-0.03018499090787119
2023-02-09 00:00:00-05:00,50.720001220703125,51.2599983215332,49.39500045776367,49.63999938964844,17396400,0.0,0.0,-0.0032128483908296923
2023-02-10 00:00:00-05:00,48.86000061035156,49.150001525878906,47.32600021362305,48.29999923706055,14703500,0.0,0.0,-0.02699436279339129
