Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,momentum
2022-09-08 00:00:00-04:00,134.55557260190932,140.0441739305383,133.6558088945409,139.8642120361328,62487300,0.0,0.0,0.02012540916794392
2022-09-09 00:00:00-04:00,141.53379149791866,144.70297873165794,141.22385798667247,143.83319091796875,48661200,0.0,0.0,0.028377372767885545
2022-09-12 00:00:00-04:00,143.6532561226419,145.4327996969737,141.9436867144378,145.01290893554688,48415900,0.0,0.0,0.008201987385866527
2022-09-13 00:00:00-04:00,137.98470348810457,139.18439351827556,130.95650274143523,131.2764129638672,71495600,0.0,0.0,-0.09472602179013645
2022-09-14 00:00:00-04:00,132.50610175961583,132.86601031495874,129.09698531735066,131.24642944335938,58850700,0.0,0.0,-0.0002283999069662146
2022-09-15 00:00:00-04:00,130.11670815622728,132.29615855578976,127.8672912190843,129.25692749023438,52362500,0.0,0.0,-0.01515852249514782
2022-09-16 00:00:00-04:00,127.3874118970753,132.0862068724675,126.13773157091318,131.9462432861328,67075100,0.0,0.0,0.02080597031135234
2022-09-19 00:00:00-04:00,130.08671595900833,134.595572256035,130.0667320576756,133.78578186035156,56968500,0.0,0.0,0.01394157596612744
2022-09-20 00:00:00-04:00,132.11618746232463,134.79550980086034,130.53660508010438,131.72628784179688,52481800,0.0,0.0,-0.015393967803726927
2022-09-21 00:00:00-04:00,132.09620737274696,140.27410768968028,131.06647205665166,132.57608032226562,80767900,0.0,0.0,0.006451198879067643
2022-09-22 00:00:00-04:00,130.66656769502944,131.45637417877072,124.24821157466428,125.57787322998047,75916200,0.0,0.0,-0.05278634784852543
2022-09-23 00:00:00-04:00,124.16822955557643,126.07774468437005,122.53864921652293,125.12799072265625,66330900,0.0,0.0,-0.003582498220051189
2022-09-26 00:00:00-04:00,124.87805815494113,126.55762117563877,122.10876230605514,122.24872589111328,54734300,0.0,0.0,-0.023010557549228206
2022-09-27 00:00:00-04:00,125.0380133811009,127.32742863509557,122.54865232754193,124.09825134277344,55385400,0.0,0.0,0.015129200228291229
2022-09-28 00:00:00-04:00,124.06825483798112,128.19719567615587,123.50840052160298,127.32742309570312,54241400,0.0,0.0,0.02602108988635421
2022-09-29 00:00:00-04:00,124.44816252297998,124.96802615571283,119.42944232119848,122.16873931884766,53276300,0.0,0.0,-0.04051510390639135
2022-09-30 00:00:00-04:00,120.83909172301031,126.29769447955572,120.71911966566171,121.35895538330078,56563800,0.0,0.0,-0.006628405433843576
2022-10-03 00:00:00-04:00,123.43842550471908,126.74757657799829,121.01904621626383,125.08800506591797,54747800,0.0,0.0,0.030727437219934428
2022-10-04 00:00:00-04:00,128.75705373372367,132.16618524737277,128.75705373372367,131.63632202148438,58418200,0.0,0.0,0.0523496793486764
2022-10-05 00:00:00-04:00,129.07697980653583,133.17593730423823,126.17771997673778,132.05621337890625,50713100,0.0,0.0,0.003189783419756731
2022-10-06 00:00:00-04:00,132.1661821484161,136.52506753523298,130.99648324766136,131.26641845703125,64415700,0.0,0.0,-0.005980747907778139
2022-10-07 00:00:00-04:00,125.0180221156184,126.6675940341088,120.18925553427457,120.72911834716797,67247800,0.0,0.0,-0.08027414957857304
2022-10-10 00:00:00-04:00,120.33921794593513,121.20899056062504,114.05082570715311,116.67015075683594,69869900,0.0,0.0,-0.03362045251303902
2022-10-11 00:00:00-04:00,115.58043198245525,118.42970153568766,112.80114422079546,115.83036804199219,66748200,0.0,0.0,-0.007197922599706086
2022-10-12 00:00:00-04:00,115.7603875564224,117.31998614474635,113.42098204649317,114.97058868408203,49259000,0.0,0.0,-0.007422745627454597
2022-10-13 00:00:00-04:00,109.68194208866355,120.74911076591748,108.10234432383001,119.56941223144531,85010300,0.0,0.0,0.040000000000000036
2022-10-14 00:00:00-04:00,120.53915963309787,121.0790224242028,112.01134270409165,112.24127960205078,71343200,0.0,0.0,-0.06128768631236381
2022-10-17 00:00:00-04:00,115.15054342905121,119.44944677029595,115.14054385083158,118.84959411621094,58077400,0.0,0.0,0.05887597270442568
2022-10-18 00:00:00-04:00,123.40842902078435,124.888046195774,116.1502838441831,119.63938903808594,65936200,0.0,0.0,0.006645331250376252
2022-10-19 00:00:00-04:00,118.7596180850582,123.46841249655677,118.30972860475867,120.47917938232422,52313100,0.0,0.0,0.007019346646537583
2022-10-20 00:00:00-04:00,121.09901546606173,127.65734278159563,121.01904172476152,121.9088134765625,65239800,0.0,0.0,0.011866233664337367
2022-10-21 00:00:00-04:00,120.94906131988724,124.94803827355932,118.83960036662975,124.62812042236328,60949400,0.0,0.0,0.022306073435154783
2022-10-24 00:00:00-04:00,125.04800803341318,127.06748798825694,120.60914128546358,125.95777130126953,51745700,0.0,0.0,0.01066894754089276
2022-10-25 00:00:00-04:00,126.90753248112706,132.9659799540407,126.60760616709564,132.57608032226562,50548200,0.0,0.0,0.05254387206618816
2022-10-26 00:00:00-04:00,128.65708200975408,133.8457567868709,127.04749325668783,128.92701721191406,53295300,0.0,0.0,-0.02752429474066087
2022-10-27 00:00:00-04:00,136.2651349678232,138.3446046955998,131.18643269602214,131.72628784179688,58311300,0.0,0.0,0.021712056095129606
2022-10-28 00:00:00-04:00,131.00647537691668,138.46457394181718,130.57659268630186,138.3046112060547,52104000,0.0,0.0,0.049939336119138034
2022-10-31 00:00:00-04:00,137.7447648081206,138.34461747428725,132.93599729247097,134.93548583984375,48634100,0.0,0.0,-0.024360181029621675
2022-11-01 00:00:00-04:00,138.07467772279932,139.21438554724557,135.15542636991742,135.39535522460938,43281700,0.0,0.0,0.0034080685440407432
2022-11-02 00:00:00-04:00,138.46457246072006,142.06365770244767,132.076207597818,132.15618896484375,67262800,0.0,0.0,-0.023923762040375163
2022-11-03 00:00:00-04:00,130.39662736616398,137.77474436918106,129.5268548025154,134.17567443847656,50006500,0.0,0.0,0.015281051076389884
2022-11-04 00:00:00-04:00,139.82422633981696,142.25359745678938,136.9349661723876,141.52378845214844,61257600,0.0,0.0,0.05476487481373682
2022-11-07 00:00:00-05:00,142.24361016093124,144.08313591318012,139.50430543396809,142.97341918945312,41006100,0.0,0.0,0.010243018174960872
2022-11-08 00:00:00-05:00,147.97213192992388,148.87191085300267,142.1236375768973,145.98265075683594,59529200,0.0,0.0,0.021047489697335386
2022-11-09 00:00:00-05:00,141.58377536616788,142.07365553891412,137.55480727150191,137.72476196289062,45441400,0.0,0.0,-0.05656760410317885
2022-11-10 00:00:00-05:00,147.96214657738096,157.68965369924194,145.43279488668554,157.459716796875,70081900,0.0,0.0,0.14329271332704785
2022-11-11 00:00:00-05:00,158.02957414078364,163.84807749364376,154.7804054676646,163.22824096679688,65548700,0.0,0.0,0.03663492026575499
2022-11-14 00:00:00-05:00,162.1385178386441,165.35769559756255,159.17928335217536,162.9083251953125,52785200,0.0,0.0,-0.0019599290514283885
2022-11-15 00:00:00-05:00,167.17722491188974,169.93651338848716,163.77810076297035,166.61737060546875,54587600,0.0,0.0,0.02276768486637759
2022-11-16 00:00:00-05:00,161.5786553546091,163.57814378718146,158.6893951797375,159.05931091308594,64954700,0.0,0.0,-0.04536177509534378
2022-11-17 00:00:00-05:00,157.10979660152879,162.61839696533158,155.3102692262695,156.7299041748047,71089400,0.0,0.0,-0.014644893938677406
2022-11-18 00:00:00-05:00,159.61916550217745,159.9790740308419,151.16132270600588,154.0505828857422,49207200,0.0,0.0,-0.017095150432008044
2022-11-21 00:00:00-05:00,151.4312666399419,154.73042580027771,150.76143980590103,153.13082885742188,40473900,0.0,0.0,-0.00597046769373466
2022-11-22 00:00:00-05:00,153.2407989117415,160.53893505878207,151.18132817746994,160.3389892578125,47286600,0.0,0.0,0.04707190873434142
2022-11-23 00:00:00-05:00,160.93882095799864,165.2277322230233,160.4389488458438,165.1477508544922,42724100,0.0,0.0,0.029991218099470363
2022-11-25 00:00:00-05:00,163.13825919852945,164.82782941980085,161.67864113800283,162.65838623046875,16793400,0.0,0.0,-0.015073560561032151
2022-11-28 00:00:00-05:00,160.21900394898375,163.5281701466453,157.2097793245776,158.22952270507812,30374100,0.0,0.0,-0.027228006056296494
2022-11-29 00:00:00-05:00,158.22953021662735,159.2792647533097,155.16030797893478,156.35000610351562,29838400,0.0,0.0,-0.011878419206671764
2022-11-30 00:00:00-05:00,156.97000122070312,169.3000030517578,155.97000122070312,169.22999572753906,56529800,0.04,0.0,0.08237920768289508
2022-12-01 00:00:00-05:00,169.99000549316406,172.64999389648438,166.35000610351562,171.35000610351562,47097700,0.0,0.0,0.01252739129882019
2022-12-02 00:00:00-05:00,166.58999633789062,169.3300018310547,164.4499969482422,168.75999450683594,37138900,0.0,0.0,-0.01511532830127249
2022-12-05 00:00:00-05:00,166.7899932861328,169.9499969482422,164.72000122070312,166.10000610351562,35225500,0.0,0.0,-0.015761960712866507
2022-12-06 00:00:00-05:00,165.3000030517578,165.72999572753906,158.19000244140625,159.8699951171875,35269400,0.0,0.0,-0.03750759035159523
2022-12-07 00:00:00-05:00,157.72000122070312,161.86000061035156,156.6699981689453,161.1999969482422,37238800,0.0,0.0,0.008319271105749149
2022-12-08 00:00:00-05:00,162.72999572753906,171.7899932861328,159.58999633789062,171.69000244140625,51545600,0.0,0.0,0.06507447699600255
2022-12-09 00:00:00-05:00,171.60000610351562,175.8300018310547,169.75,170.00999450683594,46533800,0.0,0.0,-0.009785123831794751
2022-12-12 00:00:00-05:00,170.3699951171875,175.3800048828125,167.97000122070312,175.35000610351562,45732800,0.0,0.0,0.0314099862903352
2022-12-13 00:00:00-05:00,185.30999755859375,187.89999389648438,177.11000061035156,180.72000122070312,65658900,0.0,0.0,0.0306244364429471
2022-12-14 00:00:00-05:00,179.8699951171875,182.52000427246094,174.1999969482422,176.74000549316406,49688800,0.0,0.0,-0.02202299524488449
2022-12-15 00:00:00-05:00,171.4600067138672,173.1999969482422,167.0,169.52000427246094,47854200,0.0,0.0,-0.04085097316002051
2022-12-16 00:00:00-05:00,168.63999938964844,170.41000366210938,164.10000610351562,165.7100067138672,47823200,0.0,0.0,-0.022475209194014245
2022-12-19 00:00:00-05:00,165.72000122070312,166.08999633789062,161.4499969482422,162.5399932861328,35403900,0.0,0.0,-0.01912988533763116
2022-12-20 00:00:00-05:00,160.63999938964844,163.10000610351562,158.52000427246094,160.85000610351562,40326000,0.0,0.0,-0.010397362202680505
2022-12-21 00:00:00-05:00,161.13999938964844,166.27000427246094,161.02000427246094,165.00999450683594,32502500,0.0,0.0,0.02586253183380749
2022-12-22 00:00:00-05:00,160.94000244140625,161.3800048828125,148.82000732421875,153.38999938964844,56504500,0.0,0.0,-0.07041994730025958
2022-12-23 00:00:00-05:00,151.9600067138672,153.38999938964844,148.8300018310547,152.05999755859375,34932600,0.0,0.0,-0.00867072062290164
2022-12-27 00:00:00-05:00,150.74000549316406,151.0,140.55999755859375,141.2100067138672,46490200,0.0,0.0,-0.07135335406371879
2022-12-28 00:00:00-05:00,139.27000427246094,142.6199951171875,138.83999633789062,140.36000061035156,35106600,0.0,0.0,-0.006019446661722716
2022-12-29 00:00:00-05:00,144.02000427246094,146.8300018310547,142.27000427246094,146.02999877929688,35492300,0.0,0.0,0.040396111030845505
2022-12-30 00:00:00-05:00,143.33999633789062,146.2899932861328,142.3300018310547,146.13999938964844,31027300,0.0,0.0,0.0007532740619811129
2023-01-03 00:00:00-05:00,148.50999450683594,149.9600067138672,140.9600067138672,143.14999389648438,40127700,0.0,0.0,-0.020459870710632155
2023-01-04 00:00:00-05:00,145.6699981689453,148.52999877929688,142.41000366210938,147.49000549316406,43132400,0.0,0.0,0.030317930714115704
2023-01-05 00:00:00-05:00,144.91000366210938,145.63999938964844,141.47999572753906,142.64999389648438,38916800,0.0,0.0,-0.032815861525640866
2023-01-06 00:00:00-05:00,144.74000549316406,150.10000610351562,140.33999633789062,148.58999633789062,40482300,0.0,0.0,0.04164039744520909
2023-01-09 00:00:00-05:00,152.83999633789062,160.55999755859375,151.41000366210938,156.27999877929688,50423100,0.0,0.0,0.051753163947318104
2023-01-10 00:00:00-05:00,155.07000732421875,159.6199951171875,154.72000122070312,159.08999633789062,38410100,0.0,0.0,0.017980532253280224
2023-01-11 00:00:00-05:00,158.39999389648438,160.27999877929688,155.6300048828125,160.00999450683594,35328500,0.0,0.0,0.005782878811508185
2023-01-12 00:00:00-05:00,161.0,166.3699951171875,154.9199981689453,165.11000061035156,55140900,0.0,0.0,0.03187304717579842
2023-01-13 00:00:00-05:00,162.77999877929688,169.22000122070312,161.64999389648438,168.99000549316406,44693500,0.0,0.0,0.023499514677908895
2023-01-17 00:00:00-05:00,168.99000549316406,177.27999877929688,168.99000549316406,177.02000427246094,51110200,0.0,0.0,0.047517595823864944
2023-01-18 00:00:00-05:00,176.6699981689453,178.72999572753906,172.82000732421875,173.77000427246094,43962400,0.0,0.0,-0.018359506957178473
2023-01-19 00:00:00-05:00,170.36000061035156,171.97000122070312,167.30999755859375,167.64999389648438,45293200,0.0,0.0,-0.03521902644590347
2023-01-20 00:00:00-05:00,170.11000061035156,178.55999755859375,168.25,178.38999938964844,56401600,0.0,0.0,0.06406206909733325
2023-01-23 00:00:00-05:00,180.63999938964844,192.4499969482422,178.17999267578125,191.92999267578125,65516300,0.0,0.0,0.07590107815717895
2023-01-24 00:00:00-05:00,188.27000427246094,194.9499969482422,188.1999969482422,192.64999389648438,49620400,0.0,0.0,0.0037513741894388275
2023-01-25 00:00:00-05:00,189.1300048828125,193.6999969482422,185.8000030517578,193.22999572753906,44953700,0.0,0.0,0.003010650658864522
2023-01-26 00:00:00-05:00,197.00999450683594,201.66000366210938,192.77999877929688,198.02000427246094,48953500,0.0,0.0,0.02478915619123634
2023-01-27 00:00:00-05:00,194.6199951171875,206.27999877929688,194.0500030517578,203.64999389648438,54163300,0.0,0.0,0.028431418556465582
2023-01-30 00:00:00-05:00,199.5,201.39999389648438,191.5,191.6199951171875,48861100,0.0,0.0,-0.05907193292336532
2023-01-31 00:00:00-05:00,191.6999969482422,196.8699951171875,189.5,195.3699951171875,49801700,0.0,0.0,0.0195699827552267
2023-02-01 00:00:00-05:00,196.91000366210938,211.9199981689453,196.11000061035156,209.42999267578125,66047700,0.0,0.0,0.07196600250801177
2023-02-02 00:00:00-05:00,210.0,219.49000549316406,207.0,217.08999633789062,56427600,0.0,0.0,0.0365754855082665
2023-02-03 00:00:00-05:00,210.0,217.4499969482422,207.88999938964844,211.0,42892500,0.0,0.0,-0.02805286489761516
2023-02-06 00:00:00-05:00,208.05999755859375,215.6999969482422,207.86000061035156,210.88999938964844,45219700,0.0,0.0,-0.0005213299068794752
2023-02-07 00:00:00-05:00,213.82000732421875,222.58999633789062,211.5,221.72999572753906,66415000,0.0,0.0,0.051401187203107934
2023-02-08 00:00:00-05:00,223.8699951171875,228.77999877929688,220.0800018310547,222.0500030517578,55965100,0.0,0.0,0.00144322974060751
2023-02-09 00:00:00-05:00,226.05999755859375,230.1999969482422,221.1999969482422,223.3699951171875,52387600,0.0,0.0,0.005944571255520392
2023-02-10 00:00:00-05:00,216.89999389648438,220.77999877929688,208.11000061035156,212.64999389648438,55031100,0.0,0.0,-0.047992127210635616
