Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,momentum
2022-09-16 00:00:00-04:00,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,40122800,0.0,0.0,-0.021798794377133834
2022-09-19 00:00:00-04:00,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,22169500,0.0,0.0,0.011825901057664012
2022-09-20 00:00:00-04:00,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,23217400,0.0,0.0,-0.013038831771803872
2022-09-21 00:00:00-04:00,146.38999938964844,149.60000610351562,142.0,142.1199951171875,38338600,0.0,0.0,-0.02717503812869526
2022-09-22 00:00:00-04:00,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,34418500,0.0,0.0,0.004925501203782323
2022-09-23 00:00:00-04:00,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,31710700,0.0,0.0,-0.016874412116772763
2022-09-26 00:00:00-04:00,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,30497000,0.0,0.0,-0.028772939531032105
2022-09-27 00:00:00-04:00,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,30826500,0.0,0.0,-0.014446001989002255
2022-09-28 00:00:00-04:00,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,32658500,0.0,0.0,0.05364588572392637
2022-09-29 00:00:00-04:00,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,38985400,0.0,0.0,-0.03672054887246479
2022-09-30 00:00:00-04:00,136.0500030517578,140.99000549316406,135.5,135.67999267578125,33166400,0.0,0.0,-0.005351594213987232
2022-10-03 00:00:00-04:00,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,27723100,0.0,0.0,0.021594988891043165
2022-10-04 00:00:00-04:00,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,34670700,0.0,0.0,0.012048179507911927
2022-10-05 00:00:00-04:00,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,27979300,0.0,0.0,-0.009267201761265387
2022-10-06 00:00:00-04:00,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,36231100,0.0,0.0,0.0006476586519412741
2022-10-07 00:00:00-04:00,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,33214800,0.0,0.0,-0.040411376141474054
2022-10-10 00:00:00-04:00,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,24024000,0.0,0.0,0.0025477433170904007
2022-10-11 00:00:00-04:00,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,38481400,0.0,0.0,-0.03924060291095144
2022-10-12 00:00:00-04:00,128.32000732421875,129.6699981689453,126.25,127.5,34605200,0.0,0.0,-0.008090814847156236
2022-10-13 00:00:00-04:00,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,34325700,0.0,0.0,0.02188230028339455
2022-10-14 00:00:00-04:00,131.0,131.7899932861328,126.5199966430664,126.76000213623047,23559400,0.0,0.0,-0.02709334048509815
2022-10-17 00:00:00-04:00,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,29612200,0.0,0.0,0.05743129557601656
2022-10-18 00:00:00-04:00,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,25445000,0.0,0.0,-0.009250897467056873
2022-10-19 00:00:00-04:00,132.88999938964844,137.0,132.22000122070312,133.22999572753906,30691000,0.0,0.0,0.003237896580572164
2022-10-20 00:00:00-04:00,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,26356300,0.0,0.0,-0.012759866417159982
2022-10-21 00:00:00-04:00,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,46348600,0.0,0.0,-0.011556331533245534
2022-10-24 00:00:00-04:00,127.25,133.47999572753906,124.56999969482422,129.72000122070312,63563400,0.0,0.0,-0.00223054609941975
2022-10-25 00:00:00-04:00,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,38433200,0.0,0.0,0.060052368276493295
2022-10-26 00:00:00-04:00,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,82791500,0.0,0.0,-0.05592311460847965
2022-10-27 00:00:00-04:00,97.9800033569336,102.5,96.37999725341797,97.94000244140625,232316600,0.0,0.0,-0.24557081408256154
2022-10-28 00:00:00-04:00,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,95928300,0.0,0.0,0.012864962991906648
2022-10-31 00:00:00-04:00,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,121361400,0.0,0.0,-0.06088703096719039
2022-11-01 00:00:00-04:00,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,110189600,0.0,0.0,0.021897737290048402
2022-11-02 00:00:00-04:00,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,71821100,0.0,0.0,-0.0489495397279095
2022-11-03 00:00:00-04:00,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,60664000,0.0,0.0,-0.018003062038167372
2022-11-04 00:00:00-04:00,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,55638100,0.0,0.0,0.021144946305059698
2022-11-07 00:00:00-05:00,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,81987300,0.0,0.0,0.0653155660907323
2022-11-08 00:00:00-05:00,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,52088300,0.0,0.0,-0.002584780777964757
2022-11-09 00:00:00-05:00,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,107677300,0.0,0.0,0.051829583670897295
2022-11-10 00:00:00-05:00,107.12000274658203,112.75,104.61000061035156,111.87000274658203,80671000,0.0,0.0,0.10249336159224343
2022-11-11 00:00:00-05:00,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,59961700,0.0,0.0,0.010279734229464932
2022-11-14 00:00:00-05:00,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,53395000,0.0,0.0,0.010617630625370689
2022-11-15 00:00:00-05:00,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,50670500,0.0,0.0,0.02503940272969607
2022-11-16 00:00:00-05:00,114.5,116.08000183105469,112.66000366210938,113.2300033569336,33287800,0.0,0.0,-0.03288348491552473
2022-11-17 00:00:00-05:00,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,35093800,0.0,0.0,-0.015720271623416937
2022-11-18 00:00:00-05:00,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,33357700,0.0,0.0,0.0053836349927784966
2022-11-21 00:00:00-05:00,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,24351100,0.0,0.0,-0.01954486730709548
2022-11-22 00:00:00-05:00,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,29029000,0.0,0.0,0.014381957239000931
2022-11-23 00:00:00-05:00,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,21343100,0.0,0.0,0.007178709662931881
2022-11-25 00:00:00-05:00,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,12007600,0.0,0.0,-0.007394816620252875
2022-11-28 00:00:00-05:00,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,23309400,0.0,0.0,-0.023606541570440398
2022-11-29 00:00:00-05:00,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,23899200,0.0,0.0,0.0062511519838810425
2022-11-30 00:00:00-05:00,109.51000213623047,118.16000366210938,109.37999725341797,118.0999984741211,43348600,0.0,0.0,0.0789329386251938
2022-12-01 00:00:00-05:00,119.19999694824219,121.19999694824219,118.4000015258789,120.44000244140625,36551400,0.0,0.0,0.019813751037413452
2022-12-02 00:00:00-05:00,117.83000183105469,124.04000091552734,117.61000061035156,123.48999786376953,39950500,0.0,0.0,0.02532377416587228
2022-12-05 00:00:00-05:00,121.75,124.66999816894531,121.3499984741211,122.43000030517578,35474900,0.0,0.0,-0.00858367136553928
2022-12-06 00:00:00-05:00,119.91000366210938,120.55000305175781,113.73999786376953,114.12000274658203,43689200,0.0,0.0,-0.06787550059527725
2022-12-07 00:00:00-05:00,113.76000213623047,115.87999725341797,112.87999725341797,113.93000030517578,29461100,0.0,0.0,-0.0016649354787361403
2022-12-08 00:00:00-05:00,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105469,30619400,0.0,0.0,0.012288260529525363
2022-12-09 00:00:00-05:00,115.30000305175781,117.54000091552734,113.87000274658203,115.9000015258789,26033400,0.0,0.0,0.004942336649393253
2022-12-12 00:00:00-05:00,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,24747100,0.0,0.0,-0.010267492888173413
2022-12-13 00:00:00-05:00,122.12999725341797,123.30000305175781,118.63999938964844,120.1500015258789,44701100,0.0,0.0,0.04742396028963625
2022-12-14 00:00:00-05:00,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,36922000,0.0,0.0,0.011984975395123554
2022-12-15 00:00:00-05:00,118.33000183105469,118.62999725341797,114.01000213623047,116.1500015258789,34531000,0.0,0.0,-0.0447404801040896
2022-12-16 00:00:00-05:00,120.2300033569336,123.30999755859375,118.81999969482422,119.43000030517578,67064000,0.0,0.0,0.028239334793001003
2022-12-19 00:00:00-05:00,116.83000183105469,117.80000305175781,114.33000183105469,114.4800033569336,29769900,0.0,0.0,-0.041446846986465835
2022-12-20 00:00:00-05:00,113.26000213623047,117.33000183105469,112.45999908447266,117.08999633789062,28742500,0.0,0.0,0.022798680157436912
2022-12-21 00:00:00-05:00,116.69999694824219,120.33999633789062,115.62000274658203,119.76000213623047,20392800,0.0,0.0,0.02280302230632003
2022-12-22 00:00:00-05:00,117.19999694824219,118.62000274658203,114.37999725341797,117.12000274658203,23618100,0.0,0.0,-0.02204408268668334
2022-12-23 00:00:00-05:00,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,17796600,0.0,0.0,0.007855175438613582
2022-12-27 00:00:00-05:00,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,21392300,0.0,0.0,-0.00982720817614624
2022-12-28 00:00:00-05:00,116.25,118.1500015258789,115.51000213623047,115.62000274658203,19612500,0.0,0.0,-0.0107802407293357
2022-12-29 00:00:00-05:00,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623047,22366200,0.0,0.0,0.0401314589121613
2022-12-30 00:00:00-05:00,118.16000366210938,120.41999816894531,117.73999786376953,120.33999633789062,19492100,0.0,0.0,0.0006651771182371036
2023-01-03 00:00:00-05:00,122.81999969482422,126.37000274658203,122.27999877929688,124.73999786376953,35528500,0.0,0.0,0.03656308509038486
2023-01-04 00:00:00-05:00,127.37999725341797,129.0500030517578,125.8499984741211,127.37000274658203,32397100,0.0,0.0,0.021083893922178687
2023-01-05 00:00:00-05:00,126.12999725341797,128.52000427246094,124.54000091552734,126.94000244140625,25447100,0.0,0.0,-0.0033759935298998123
2023-01-06 00:00:00-05:00,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,27567600,0.0,0.0,0.02426344550037629
2023-01-09 00:00:00-05:00,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,26649100,0.0,0.0,-0.0042301417757629745
2023-01-10 00:00:00-05:00,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,28684400,0.0,0.0,0.027187798248804462
2023-01-11 00:00:00-05:00,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,25423000,0.0,0.0,-0.00075198209929217
2023-01-12 00:00:00-05:00,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,30757700,0.0,0.0,0.028745634297266065
2023-01-13 00:00:00-05:00,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,22410700,0.0,0.0,0.0019749030825297886
2023-01-17 00:00:00-05:00,136.17999267578125,136.75,134.25,135.36000061035156,21147600,0.0,0.0,-0.011826508743727482
2023-01-18 00:00:00-05:00,135.80999755859375,137.25,132.8000030517578,133.02000427246094,20215500,0.0,0.0,-0.017287206910012953
2023-01-19 00:00:00-05:00,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,28625200,0.0,0.0,0.02353021743716366
2023-01-20 00:00:00-05:00,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,28643100,0.0,0.0,0.023650395630214316
2023-01-23 00:00:00-05:00,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,27470100,0.0,0.0,0.02798313332790303
2023-01-24 00:00:00-05:00,141.69000244140625,145.0,141.36000061035156,143.13999938964844,21970200,0.0,0.0,-0.0009074117326419717
2023-01-25 00:00:00-05:00,141.22000122070312,143.1699981689453,140.30999755859375,141.5,26622000,0.0,0.0,-0.01145731030209185
2023-01-26 00:00:00-05:00,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,25482100,0.0,0.0,0.0409894208604793
2023-01-27 00:00:00-05:00,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,35746900,0.0,0.0,0.030142582141333252
2023-01-30 00:00:00-05:00,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,28040100,0.0,0.0,-0.03084228130452482
2023-01-31 00:00:00-05:00,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,29842100,0.0,0.0,0.0129879212145938
2023-02-01 00:00:00-05:00,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,55661000,0.0,0.0,0.027857916778399217
2023-02-02 00:00:00-05:00,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,150475700,0.0,0.0,0.2328239961605887
2023-02-03 00:00:00-05:00,183.47000122070312,196.77000427246094,182.88999938964844,186.52999877929688,76733100,0.0,0.0,-0.011866321144597514
2023-02-06 00:00:00-05:00,186.52999877929688,190.6999969482422,185.52000427246094,186.05999755859375,42483800,0.0,0.0,-0.002519708485385408
2023-02-07 00:00:00-05:00,185.5800018310547,193.77999877929688,184.39999389648438,191.6199951171875,47080700,0.0,0.0,0.02988282076507498
2023-02-08 00:00:00-05:00,190.0,190.8300018310547,182.9199981689453,183.42999267578125,36139100,0.0,0.0,-0.04274085507828951
2023-02-09 00:00:00-05:00,186.1300048828125,186.64999389648438,177.27000427246094,177.9199981689453,37118800,0.0,0.0,-0.03003867811615213
2023-02-10 00:00:00-05:00,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,33413200,0.0,0.0,-0.021189322792601994
